timestamp,P2,P1,humidity,temperature
2018-09-13 10:00:00+03:00,7.328983050847458,13.085084745762712,67.2050847457627,20.34576271186441
2018-09-13 11:00:00+03:00,8.475333333333333,14.334444444444443,51.154545454545456,25.593181818181815
2018-09-13 12:00:00+03:00,10.654,16.237142857142857,42.525000000000006,28.91388888888889
2018-09-13 13:00:00+03:00,10.311481481481483,17.940185185185186,36.152727272727276,28.70727272727273
2018-09-13 14:00:00+03:00,7.007708333333333,14.467708333333334,35.112765957446804,27.140425531914893
2018-09-13 15:00:00+03:00,7.164255319148936,14.478936170212766,37.1925925925926,26.192592592592593
2018-09-13 16:00:00+03:00,6.854629629629629,15.031481481481482,44.74561403508772,23.205263157894738
2018-09-13 17:00:00+03:00,8.455094339622642,20.90698113207547,50.12264150943396,21.513207547169813
2018-09-13 18:00:00+03:00,10.763269230769232,22.751923076923074,52.33846153846154,21.615384615384617
2018-09-13 19:00:00+03:00,6.147758620689655,14.718275862068966,54.03448275862069,21.086206896551722
2018-09-13 20:00:00+03:00,5.655689655172413,15.340172413793104,57.37586206896552,19.898275862068964
2018-09-13 21:00:00+03:00,6.499122807017543,18.61140350877193,53.26842105263158,22.842105263157894
2018-09-13 22:00:00+03:00,5.032098765432099,11.307777777777778,26.1890243902439,36.853658536585364
2018-09-13 23:00:00+03:00,9.361785714285714,19.48452380952381,33.804761904761904,28.59047619047619
2018-09-14 00:00:00+03:00,4.956219512195123,13.26670731707317,33.40975609756097,26.880487804878047
2018-09-14 01:00:00+03:00,13.727469879518074,34.57674698795181,45.23132530120482,23.97590361445783
2018-09-14 02:00:00+03:00,3.511190476190476,9.343809523809524,55.80595238095238,22.554761904761904
2018-09-14 03:00:00+03:00,2.8170238095238096,5.740833333333334,66.43214285714286,21.288095238095238
2018-09-14 04:00:00+03:00,10.308313253012049,17.503493975903613,70.94096385542169,20.3855421686747
2018-09-14 05:00:00+03:00,12.70948051948052,20.475714285714286,43.78846153846154,29.814102564102566
2018-09-14 06:00:00+03:00,9.819642857142858,19.317380952380955,37.12976190476191,28.698809523809523
2018-09-14 07:00:00+03:00,3.818235294117647,9.432117647058824,38.19638554216868,26.73253012048193
2018-09-14 08:00:00+03:00,6.472409638554217,13.120240963855421,51.86506024096386,24.055421686746985
2018-09-14 09:00:00+03:00,5.563253012048193,11.008192771084337,61.50120481927711,22.76385542168675
2018-09-14 10:00:00+03:00,3.2205952380952385,9.049523809523809,60.66309523809524,21.20357142857143
2018-09-14 11:00:00+03:00,3.6633333333333336,9.826794871794872,58.57179487179488,22.256410256410255
2018-09-14 12:00:00+03:00,8.606125,17.40175,31.306172839506175,35.440740740740736
2018-09-14 13:00:00+03:00,5.749880952380953,13.82654761904762,36.36190476190476,28.883333333333333
2018-09-14 14:00:00+03:00,4.686306306306306,10.835135135135136,39.218018018018014,26.215315315315316
2018-09-14 15:00:00+03:00,5.99722891566265,12.922289156626505,49.74444444444445,23.476543209876542
2018-09-14 16:00:00+03:00,2.959518072289157,7.477590361445783,61.70722891566265,21.53253012048193
2018-09-14 17:00:00+03:00,3.4879069767441857,8.162325581395349,62.25116279069768,21.904651162790696
2018-09-14 18:00:00+03:00,5.552222222222222,11.1275,64.09705882352942,21.823529411764707
2018-09-14 19:00:00+03:00,6.177878787878788,13.121212121212121,65.27272727272727,21.92727272727273
2018-09-14 20:00:00+03:00,6.192727272727273,12.506666666666666,60.870588235294115,22.958823529411767
2018-09-14 21:00:00+03:00,5.965,11.58235294117647,49.91388888888889,27.019444444444446
2018-09-14 22:00:00+03:00,8.960277777777778,15.752777777777778,39.294117647058826,29.71470588235294
2018-09-14 23:00:00+03:00,7.242571428571429,14.540285714285716,38.87027027027027,28.491891891891893
2018-09-15 00:00:00+03:00,5.764705882352941,13.258823529411766,37.730555555555554,27.822222222222223
2018-09-15 01:00:00+03:00,10.19,21.150909090909092,46.24864864864865,25.464864864864865
2018-09-15 02:00:00+03:00,11.684166666666666,21.5875,56.333333333333336,23.841666666666665
2018-09-15 03:00:00+03:00,15.4925,26.501944444444447,60.72222222222222,23.219444444444445
2018-09-15 04:00:00+03:00,12.1225,23.086111111111112,59.83888888888888,23.0
2018-09-15 05:00:00+03:00,7.630277777777778,15.809444444444445,57.24166666666666,23.083333333333332
2018-09-15 06:00:00+03:00,3.8951351351351353,8.87945945945946,56.85428571428571,22.13142857142857
2018-09-15 07:00:00+03:00,6.476944444444444,15.304722222222223,61.17222222222222,21.297222222222224
2018-09-15 08:00:00+03:00,3.967777777777778,9.105833333333333,62.29722222222222,21.71388888888889
2018-09-15 09:00:00+03:00,4.640000000000001,9.708571428571428,63.60571428571428,21.697142857142858
2018-09-15 10:00:00+03:00,5.714,12.502,62.52571428571429,22.754285714285714
2018-09-15 11:00:00+03:00,4.45888888888889,10.284166666666668,53.98,25.134285714285717
2018-09-15 12:00:00+03:00,7.591944444444445,15.429722222222223,49.47777777777778,26.919444444444444
2018-09-15 13:00:00+03:00,18.401111111111113,27.269166666666667,42.747058823529414,28.75588235294118
2018-09-15 14:00:00+03:00,10.293611111111112,20.054166666666667,40.49722222222223,27.691666666666666
2018-09-15 15:00:00+03:00,5.642941176470589,14.598529411764707,37.94166666666667,27.080555555555556
2018-09-15 16:00:00+03:00,5.9688888888888885,14.946944444444446,45.40294117647059,24.7
2018-09-15 17:00:00+03:00,4.936470588235294,11.92470588235294,49.52285714285714,23.060000000000002
2018-09-15 18:00:00+03:00,5.3261111111111115,12.324166666666667,52.54857142857143,22.205714285714286
2018-09-15 19:00:00+03:00,4.887499999999999,10.65388888888889,54.45428571428572,21.802857142857142
2018-09-15 20:00:00+03:00,5.487777777777778,11.54638888888889,54.620588235294115,22.126470588235293
2018-09-15 21:00:00+03:00,4.819166666666667,9.874166666666667,56.486111111111114,21.63888888888889
2018-09-15 22:00:00+03:00,3.901666666666667,8.42388888888889,60.141666666666666,21.455555555555556
2018-09-15 23:00:00+03:00,4.038611111111112,8.911666666666667,69.84166666666667,20.580555555555556
2018-09-16 00:00:00+03:00,4.214722222222222,9.544444444444444,69.03888888888889,21.572222222222223
2018-09-16 01:00:00+03:00,5.475,10.940277777777778,63.78055555555555,22.677777777777777
2018-09-16 02:00:00+03:00,4.536764705882353,9.23,47.15526315789474,28.642105263157898
2018-09-16 03:00:00+03:00,6.0458823529411765,11.964117647058824,41.35526315789474,27.705263157894734
2018-09-16 04:00:00+03:00,3.8130555555555556,10.330833333333334,39.90833333333333,26.819444444444443
2018-09-16 05:00:00+03:00,3.6634285714285713,12.606,42.47837837837838,25.513513513513512
2018-09-16 06:00:00+03:00,3.9838888888888895,11.635277777777778,46.016666666666666,23.616666666666667
2018-09-16 07:00:00+03:00,5.603142857142857,14.185714285714285,51.505714285714284,22.54857142857143
2018-09-16 08:00:00+03:00,7.324166666666667,17.41472222222222,56.55277777777778,21.833333333333332
2018-09-16 09:00:00+03:00,5.058888888888889,12.252222222222223,61.650000000000006,21.12777777777778
2018-09-16 10:00:00+03:00,5.90090909090909,13.423333333333334,62.60606060606061,21.12727272727273
2018-09-16 11:00:00+03:00,4.79111111111111,9.763055555555557,65.84444444444445,20.694444444444443
2018-09-16 12:00:00+03:00,3.9366666666666665,8.334722222222222,67.27222222222223,20.980555555555554
2018-09-16 13:00:00+03:00,3.503888888888889,7.4125000000000005,67.70857142857143,21.297142857142855
2018-09-16 14:00:00+03:00,4.5761111111111115,9.939722222222223,71.12222222222222,21.12222222222222
2018-09-16 15:00:00+03:00,5.950833333333333,12.532777777777778,69.76111111111112,21.25277777777778
2018-09-16 16:00:00+03:00,4.991666666666666,11.537500000000001,56.34444444444444,24.572222222222223
2018-09-16 17:00:00+03:00,3.896666666666667,9.07060606060606,45.17948717948718,26.58974358974359
2018-09-16 18:00:00+03:00,2.4945714285714287,7.013142857142857,41.535135135135135,25.64054054054054
2018-09-16 19:00:00+03:00,2.9622641509433962,9.118301886792452,43.81785714285714,25.385714285714283
2018-09-16 20:00:00+03:00,6.4639999999999995,16.117454545454546,57.85964912280702,22.95614035087719
2018-09-16 21:00:00+03:00,6.2083050847457635,13.706271186440677,62.945,22.145
2018-09-16 22:00:00+03:00,4.261147540983607,7.951475409836066,66.06949152542373,21.476271186440677
2018-09-16 23:00:00+03:00,3.4977966101694915,6.546779661016949,69.57796610169493,21.023728813559323
2018-09-17 00:00:00+03:00,4.650333333333333,8.963333333333333,70.75666666666666,20.833333333333332
2018-09-17 01:00:00+03:00,4.185,8.504333333333333,65.67833333333333,22.18166666666667
2018-09-17 02:00:00+03:00,5.590999999999999,11.623666666666667,52.169999999999995,25.703333333333333
2018-09-17 03:00:00+03:00,5.197540983606557,11.250819672131149,45.39322033898305,26.208474576271186
2018-09-17 04:00:00+03:00,5.413793103448276,13.807586206896552,48.45666666666667,24.458333333333332
2018-09-17 05:00:00+03:00,7.248360655737705,16.108196721311476,65.62786885245902,21.144262295081965
2018-09-17 06:00:00+03:00,6.036140350877193,12.722105263157895,68.7140350877193,20.621052631578948
2018-09-17 07:00:00+03:00,5.925333333333333,11.059333333333333,68.47333333333333,21.196666666666665
2018-09-17 08:00:00+03:00,6.516779661016949,11.62864406779661,66.77931034482758,21.596551724137928
2018-09-17 09:00:00+03:00,5.553375,11.0865,43.875,30.451249999999998
2018-09-17 10:00:00+03:00,6.389638554216868,14.545060240963856,35.125,29.666666666666668
2018-09-17 11:00:00+03:00,4.1380952380952385,9.61404761904762,33.91686746987952,26.540963855421687
2018-09-17 12:00:00+03:00,7.8579518072289165,20.22566265060241,49.24880952380952,23.260714285714286
2018-09-17 13:00:00+03:00,6.368313253012049,14.421807228915663,55.87560975609756,21.56463414634146
2018-09-17 14:00:00+03:00,5.850238095238096,12.787738095238096,67.26666666666667,20.052380952380954
2018-09-17 15:00:00+03:00,6.34984126984127,11.872380952380952,76.63650793650794,19.242857142857144
2018-09-17 16:00:00+03:00,5.979277108433735,11.995060240963856,57.20361445783132,24.58674698795181
2018-09-17 17:00:00+03:00,3.9924390243902437,9.087073170731706,38.85121951219512,27.376829268292685
2018-09-17 18:00:00+03:00,2.416385542168675,6.774096385542169,34.834939759036146,25.59156626506024
2018-09-17 19:00:00+03:00,3.9103529411764706,10.002823529411765,44.91294117647059,22.93764705882353
2018-09-17 20:00:00+03:00,4.311851851851852,10.141728395061728,56.49382716049383,20.612345679012346
2018-09-17 21:00:00+03:00,5.635000000000001,11.001547619047619,71.05357142857143,19.40357142857143
2018-09-17 22:00:00+03:00,7.8405000000000005,15.924625,75.91772151898734,18.70886075949367
2018-09-17 23:00:00+03:00,7.240722891566265,15.283734939759036,48.108333333333334,26.18214285714286
2018-09-18 00:00:00+03:00,3.0788372093023253,7.868023255813953,33.07469879518072,25.748192771084337
2018-09-18 01:00:00+03:00,3.8088235294117645,9.50635294117647,47.593827160493824,22.79753086419753
2018-09-18 02:00:00+03:00,4.898630136986302,10.402328767123288,60.54666666666667,20.410666666666668
2018-09-18 03:00:00+03:00,7.050930232558139,12.071627906976746,71.04166666666667,18.7
2018-09-18 04:00:00+03:00,2.852098765432099,4.5529629629629635,85.75432098765432,16.45925925925926
2018-09-18 05:00:00+03:00,7.29390243902439,12.776097560975611,79.6202380952381,17.57857142857143
2018-09-18 06:00:00+03:00,10.108571428571429,16.568311688311688,69.2247191011236,21.224719101123597
2018-09-18 07:00:00+03:00,7.416385542168674,15.447108433734938,64.47058823529412,21.551764705882356
2018-09-18 08:00:00+03:00,4.882439024390244,9.729756097560976,73.03855421686747,19.001204819277106
2018-09-18 09:00:00+03:00,3.7149397590361444,5.544819277108434,78.75903614457832,18.24578313253012
2018-09-18 10:00:00+03:00,3.8940776699029125,6.039708737864078,73.05922330097087,19.56893203883495
2018-09-18 11:00:00+03:00,6.220078125,11.212734375,65.96875,21.70859375
2018-09-18 12:00:00+03:00,1.8784732824427481,4.631603053435114,64.89770992366412,22.138167938931296
2018-09-18 13:00:00+03:00,3.139769230769231,6.118846153846154,75.66183206106871,19.625190839694657
2018-09-18 14:00:00+03:00,1.9126717557251909,2.896412213740458,78.00538461538463,18.91846153846154
2018-09-18 15:00:00+03:00,4.449160305343511,8.388931297709924,69.91307692307693,20.895384615384614
2018-09-18 16:00:00+03:00,3.3477536231884057,8.123260869565218,50.80289855072464,24.827536231884057
2018-09-18 17:00:00+03:00,7.153227848101266,12.56240506329114,67.82165605095541,21.495541401273886
2018-09-18 18:00:00+03:00,7.2036184210526315,11.067697368421053,72.39407894736841,20.476315789473684
2018-09-18 19:00:00+03:00,2.602444444444444,4.964962962962963,71.43432835820896,20.465671641791044
2018-09-18 20:00:00+03:00,3.5758219178082196,8.368424657534247,58.288356164383565,23.794520547945204
2018-09-18 21:00:00+03:00,7.083741935483871,15.141096774193548,65.34774193548387,20.990967741935485
2018-09-18 22:00:00+03:00,6.286794871794872,10.93198717948718,76.34807692307692,19.578846153846154
2018-09-18 23:00:00+03:00,6.539294871794872,10.532179487179487,66.89548387096774,21.82774193548387
2018-09-19 00:00:00+03:00,5.779290322580645,11.092129032258065,55.68525641025641,23.29551282051282
2018-09-19 01:00:00+03:00,6.394064516129032,12.90716129032258,64.23354838709677,20.336129032258064
2018-09-19 02:00:00+03:00,5.933181818181819,10.918246753246754,69.59545454545454,20.123376623376622
2018-09-19 03:00:00+03:00,6.523144654088051,12.099622641509434,58.09542483660131,23.61437908496732
2018-09-19 04:00:00+03:00,5.75078431372549,12.126601307189544,56.471974522292996,23.078980891719745
2018-09-19 05:00:00+03:00,7.766549295774647,12.719014084507041,73.59370629370629,20.025174825174826
2018-09-19 06:00:00+03:00,14.382987012987012,20.26948051948052,79.01392405063292,19.02278481012658
2018-09-19 07:00:00+03:00,6.638227848101265,11.835949367088608,55.17597402597403,24.320129870129872
2018-09-19 08:00:00+03:00,7.502662337662338,12.82038961038961,63.3474025974026,21.50844155844156
2018-09-19 09:00:00+03:00,8.927042253521128,15.704366197183099,72.47571428571429,19.49642857142857
2018-09-19 10:00:00+03:00,7.196296296296297,13.23175925925926,57.23703703703704,24.185185185185187
2018-09-19 11:00:00+03:00,5.0524806201550385,10.242248062015504,45.9031007751938,24.56434108527132
2018-09-19 12:00:00+03:00,8.286233766233766,15.898961038961039,55.459477124183,22.3640522875817
2018-09-19 13:00:00+03:00,5.209097222222223,10.324652777777779,69.99724137931035,20.202068965517242
2018-09-19 14:00:00+03:00,5.980333333333333,11.45125,66.34957983193277,22.47142857142857
2018-09-19 15:00:00+03:00,3.847281553398058,8.610388349514563,48.022,25.563000000000002
2018-09-19 16:00:00+03:00,5.6258333333333335,14.032314814814814,55.73240740740741,23.34722222222222
2018-09-19 17:00:00+03:00,9.692830188679245,17.96358490566038,73.97830188679245,20.52169811320755
2018-09-19 18:00:00+03:00,8.63232558139535,13.321627906976746,81.24588235294117,19.636470588235294
2018-09-19 19:00:00+03:00,9.099285714285715,13.711904761904762,84.58690476190476,18.932142857142857
2018-09-19 20:00:00+03:00,12.564024390243903,19.432439024390245,75.0433734939759,20.979518072289157
2018-09-19 21:00:00+03:00,8.573012048192771,14.34843373493976,57.69506172839506,24.424691358024692
2018-09-19 22:00:00+03:00,8.26132530120482,15.732650602409638,52.13132530120482,24.456626506024097
2018-09-19 23:00:00+03:00,14.214166666666667,26.577738095238093,69.36190476190475,21.427380952380954
2018-09-20 00:00:00+03:00,17.55057471264368,30.632298850574717,80.77558139534884,19.68953488372093
2018-09-20 01:00:00+03:00,16.660918367346937,27.718775510204082,82.60204081632654,19.162244897959184
2018-09-20 02:00:00+03:00,15.603557692307692,25.90298076923077,78.60192307692309,20.025961538461537
2018-09-20 03:00:00+03:00,11.655462962962963,19.81425925925926,55.46944444444444,25.50277777777778
2018-09-20 04:00:00+03:00,8.195233644859814,15.435046728971962,61.981308411214954,23.097196261682242
2018-09-20 05:00:00+03:00,9.473177570093458,16.21056074766355,72.85514018691589,20.858878504672898
2018-09-20 06:00:00+03:00,11.963119266055045,19.064770642201836,77.62844036697248,19.853211009174313
2018-09-20 07:00:00+03:00,14.237155963302751,23.601284403669723,78.07706422018349,19.53211009174312
2018-09-20 08:00:00+03:00,8.883962264150943,14.129245283018868,51.37102803738318,26.429906542056074
2018-09-20 09:00:00+03:00,3.9780188679245283,7.865754716981132,43.08018867924528,25.14433962264151
2018-09-20 10:00:00+03:00,4.645176470588235,10.119529411764706,52.892941176470586,22.28470588235294
2018-09-20 11:00:00+03:00,4.896626506024097,10.127228915662652,60.03734939759037,20.587951807228915
2018-09-20 12:00:00+03:00,6.91154761904762,10.56202380952381,64.56785714285714,20.551190476190477
2018-09-20 13:00:00+03:00,5.896144578313253,9.585301204819277,70.27951807228915,19.796385542168675
2018-09-20 14:00:00+03:00,7.405058823529411,13.037764705882353,44.43529411764706,29.323529411764707
2018-09-20 15:00:00+03:00,5.408421052631579,10.406842105263157,35.61075268817204,26.161290322580644
2018-09-20 16:00:00+03:00,6.336238532110092,14.82440366972477,39.97102803738317,24.436448598130838
2018-09-20 17:00:00+03:00,10.881226415094341,23.863962264150942,51.67641509433962,21.972641509433963
2018-09-20 18:00:00+03:00,6.167943925233645,9.70710280373832,65.19906542056074,20.810280373831773
2018-09-20 19:00:00+03:00,10.20861111111111,15.376574074074075,67.05849056603773,21.47641509433962
2018-09-20 20:00:00+03:00,11.133240740740742,19.080370370370368,45.920754716981136,27.406603773584905
2018-09-20 21:00:00+03:00,4.375794392523364,10.249719626168224,36.84722222222222,25.375
2018-09-20 22:00:00+03:00,9.230373831775701,22.209999999999997,47.771028037383175,22.72429906542056
2018-09-20 23:00:00+03:00,6.225740740740741,10.78712962962963,66.88796296296296,20.375925925925927
2018-09-21 00:00:00+03:00,5.825779816513761,9.967798165137614,68.48899082568808,21.12018348623853
2018-09-21 01:00:00+03:00,9.44462962962963,16.913611111111113,48.16355140186916,27.16635514018692
2018-09-21 02:00:00+03:00,4.858130841121496,10.737383177570095,37.66355140186916,26.294392523364486
2018-09-21 03:00:00+03:00,8.444672897196263,20.543364485981307,47.97196261682243,23.782242990654204
2018-09-21 04:00:00+03:00,5.513425925925926,10.700833333333334,61.571296296296296,21.57037037037037
2018-09-21 05:00:00+03:00,5.523119266055046,10.951743119266055,63.69816513761468,21.723853211009175
2018-09-21 06:00:00+03:00,5.293679245283019,11.556509433962264,37.7803738317757,31.518691588785046
2018-09-21 07:00:00+03:00,4.131603773584906,10.792924528301887,33.8411214953271,28.348598130841122
2018-09-21 08:00:00+03:00,5.95,15.073177570093458,41.16509433962264,25.445283018867922
2018-09-21 09:00:00+03:00,4.72803738317757,11.607757009345795,55.61203703703704,22.27592592592593
2018-09-21 10:00:00+03:00,3.148490566037736,5.6745283018867925,63.61415094339623,21.799056603773582
2018-09-21 11:00:00+03:00,9.269019607843138,17.6578431372549,59.30980392156863,24.091176470588238
2018-09-21 12:00:00+03:00,5.593207547169811,13.27056603773585,41.08867924528302,28.150000000000002
2018-09-21 13:00:00+03:00,2.1553333333333335,8.075904761904763,43.49809523809524,25.564761904761905
2018-09-21 14:00:00+03:00,2.7118811881188116,8.35019801980198,63.49411764705882,21.929411764705883
2018-09-21 15:00:00+03:00,2.7411627906976745,4.914341085271318,70.24453125,20.85
2018-09-21 16:00:00+03:00,6.316538461538461,11.512076923076922,66.02615384615385,22.293846153846154
2018-09-21 17:00:00+03:00,4.231735537190082,9.763140495867768,47.322131147540986,26.57950819672131
2018-09-21 18:00:00+03:00,4.6067307692307695,11.375865384615384,50.26310679611651,24.329126213592232
2018-09-21 19:00:00+03:00,3.5661682242990653,8.464018691588786,58.9754716981132,21.283962264150944
2018-09-21 20:00:00+03:00,4.692990654205607,8.340747663551403,68.27870370370371,20.017592592592592
2018-09-21 21:00:00+03:00,5.4893457943925235,8.88747663551402,63.60471698113208,22.70754716981132
2018-09-21 22:00:00+03:00,3.8149056603773586,7.389811320754718,44.41775700934579,28.45981308411215
2018-09-21 23:00:00+03:00,3.1735922330097086,6.2071844660194175,53.227450980392156,25.112745098039216
2018-09-22 00:00:00+03:00,4.42,7.216746987951807,61.685542168674694,22.332530120481927
2018-09-22 01:00:00+03:00,6.396271186440678,9.794237288135593,62.29666666666667,21.788333333333334
2018-09-22 02:00:00+03:00,9.825245901639345,15.884262295081967,67.41666666666667,20.495
2018-09-22 03:00:00+03:00,8.90813559322034,14.615762711864408,67.91475409836066,20.604918032786887
2018-09-22 04:00:00+03:00,5.713709677419355,10.86774193548387,66.59833333333333,21.743333333333332
2018-09-22 05:00:00+03:00,6.008709677419355,11.717419354838709,54.62586206896552,26.06551724137931
2018-09-22 06:00:00+03:00,5.7119607843137254,12.431372549019608,48.765306122448976,26.757142857142856
2018-09-22 07:00:00+03:00,3.412325581395349,8.26,48.19555555555556,25.273333333333333
2018-09-22 08:00:00+03:00,3.114918032786885,7.717704918032786,51.452542372881354,24.547457627118643
2018-09-22 09:00:00+03:00,6.561311475409836,15.529180327868852,56.14098360655738,22.59016393442623
2018-09-22 10:00:00+03:00,6.438,13.4696,67.934,21.136
2018-09-22 11:00:00+03:00,6.813461538461539,12.939423076923077,74.42884615384615,20.23076923076923
2018-09-22 12:00:00+03:00,5.564237288135594,10.657966101694916,76.94067796610169,19.48813559322034
2018-09-22 13:00:00+03:00,7.132499999999999,12.388833333333334,78.42166666666667,19.186666666666667
2018-09-22 14:00:00+03:00,10.0175,17.95266666666667,76.29672131147541,19.840983606557376
2018-09-22 15:00:00+03:00,8.289710144927536,15.69144927536232,61.87313432835821,23.33731343283582
2018-09-22 16:00:00+03:00,4.984166666666667,9.610952380952382,49.58095238095238,25.36904761904762
2018-09-22 17:00:00+03:00,3.62433734939759,7.418192771084338,45.629411764705885,24.301176470588235
2018-09-22 18:00:00+03:00,6.021084337349397,12.252289156626507,57.08795180722892,22.42168674698795
2018-09-22 19:00:00+03:00,8.186071428571429,13.666904761904762,65.44166666666668,21.482142857142858
2018-09-22 20:00:00+03:00,6.765714285714286,12.549761904761905,71.37857142857143,20.020238095238096
2018-09-22 21:00:00+03:00,9.6171875,15.885,75.8328125,19.55625
2018-09-22 22:00:00+03:00,9.326500000000001,15.792166666666667,60.2271186440678,23.73220338983051
2018-09-22 23:00:00+03:00,5.247627118644068,10.491525423728813,39.218333333333334,30.25
2018-09-23 00:00:00+03:00,3.7198333333333333,8.455333333333334,46.164406779661014,25.571186440677966
2018-09-23 01:00:00+03:00,2.9123333333333337,7.4625,41.80833333333333,24.918333333333333
2018-09-23 02:00:00+03:00,4.2165,10.041166666666667,51.59,23.418333333333333
2018-09-23 03:00:00+03:00,6.702166666666667,12.587166666666667,57.75666666666667,23.105
2018-09-23 04:00:00+03:00,7.749666666666667,13.522666666666668,63.81666666666667,21.586666666666666
2018-09-23 05:00:00+03:00,6.787049180327869,11.783770491803278,66.97540983606558,20.72622950819672
2018-09-23 06:00:00+03:00,6.68655737704918,14.050655737704918,71.2457627118644,19.867796610169492
2018-09-23 07:00:00+03:00,11.380500000000001,20.607333333333333,73.145,19.996666666666666
2018-09-23 08:00:00+03:00,7.751499999999999,14.972000000000001,48.65,28.46833333333333
2018-09-23 09:00:00+03:00,4.559,11.056833333333334,39.04915254237288,28.033898305084747
2018-09-23 10:00:00+03:00,2.814,8.494,37.434999999999995,26.03666666666667
2018-09-23 11:00:00+03:00,3.2905,9.6175,36.14590163934427,24.998360655737706
2018-09-23 12:00:00+03:00,6.204833333333334,16.757333333333335,37.244067796610175,22.877966101694913
2018-09-23 13:00:00+03:00,9.64322033898305,22.27593220338983,42.791525423728814,22.02542372881356
2018-09-23 14:00:00+03:00,6.392833333333333,13.805166666666668,46.155,22.141666666666666
2018-09-23 15:00:00+03:00,5.988305084745763,10.392881355932202,50.58983050847458,21.438983050847458
2018-09-23 16:00:00+03:00,8.650333333333332,16.971,53.9,21.39152542372881
2018-09-23 17:00:00+03:00,6.3091803278688525,14.495573770491804,32.040983606557376,33.842622950819674
2018-09-23 18:00:00+03:00,5.917333333333334,13.662333333333333,25.78793103448276,32.775862068965516
2018-09-23 19:00:00+03:00,4.2491666666666665,11.915833333333333,28.133333333333333,27.456666666666667
2018-09-23 20:00:00+03:00,3.62,10.10157894736842,27.320689655172412,27.00689655172414
2018-09-23 21:00:00+03:00,5.142166666666667,14.173,31.32241379310345,24.99827586206897
2018-09-23 22:00:00+03:00,6.475499999999999,16.241666666666667,38.28333333333333,23.423333333333336
2018-09-23 23:00:00+03:00,8.305901639344263,16.599344262295084,43.38688524590164,23.02622950819672
2018-09-24 00:00:00+03:00,4.741666666666666,9.524166666666668,52.690000000000005,22.211666666666666
2018-09-24 01:00:00+03:00,4.628166666666667,10.820833333333333,58.413333333333334,22.041666666666668
2018-09-24 02:00:00+03:00,7.9783333333333335,16.960333333333335,55.96,24.626666666666665
2018-09-24 03:00:00+03:00,9.244590163934426,16.908852459016394,43.173770491803275,29.904918032786885
2018-09-24 04:00:00+03:00,8.338333333333333,18.5775,39.8,29.346666666666668
2018-09-24 05:00:00+03:00,5.662758620689655,14.260517241379311,45.34827586206896,27.32758620689655
2018-09-24 06:00:00+03:00,9.730169491525425,16.463050847457627,58.53934426229508,24.10983606557377
2018-09-24 07:00:00+03:00,16.32,28.356140350877194,62.85087719298246,22.770175438596493
2018-09-24 08:00:00+03:00,9.337966101694915,16.247457627118646,71.68620689655172,21.22241379310345
2018-09-24 09:00:00+03:00,5.61275,9.115,78.4525,20.134999999999998
2018-09-24 10:00:00+03:00,6.752716049382716,10.30716049382716,78.0390243902439,19.832926829268292
2018-09-24 11:00:00+03:00,8.293076923076923,13.802948717948716,61.993506493506494,24.892207792207792
2018-09-24 12:00:00+03:00,3.087558139534884,5.473604651162791,36.90689655172414,32.729885057471265
2018-09-24 13:00:00+03:00,2.2005154639175255,4.994123711340206,37.64226804123712,27.508247422680416
2018-09-24 14:00:00+03:00,3.666190476190476,9.507936507936508,48.168253968253964,24.47936507936508
2018-09-24 15:00:00+03:00,5.0643548387096775,11.972096774193549,56.104838709677416,22.845161290322583
2018-09-24 16:00:00+03:00,4.7066197183098595,7.946901408450705,66.46901408450705,21.250704225352113
2018-09-24 17:00:00+03:00,5.576,9.609,72.1257142857143,20.525714285714287
2018-09-24 18:00:00+03:00,6.498405797101449,10.826521739130435,69.25652173913043,21.253623188405797
2018-09-24 19:00:00+03:00,10.675416666666667,19.33763888888889,62.277941176470584,24.051470588235293
2018-09-24 20:00:00+03:00,4.841267605633803,10.071690140845071,44.956338028169014,28.783098591549294
2018-09-24 21:00:00+03:00,4.695352112676057,10.179295774647887,53.70289855072464,25.304347826086957
2018-09-24 22:00:00+03:00,3.348985507246377,8.305072463768115,53.881159420289855,24.3768115942029
2018-09-24 23:00:00+03:00,4.014507042253521,7.599718309859155,62.23661971830986,23.215492957746477
2018-09-25 00:00:00+03:00,3.588714285714286,5.816285714285714,73.18840579710145,21.291304347826085
2018-09-25 01:00:00+03:00,5.952222222222222,8.102777777777778,81.54444444444444,19.581944444444446
2018-09-25 02:00:00+03:00,3.4102898550724636,4.848405797101449,74.34347826086956,21.02753623188406
2018-09-25 03:00:00+03:00,3.56,5.197285714285714,74.46714285714286,20.98
2018-09-25 04:00:00+03:00,3.695138888888889,6.151805555555556,64.60571428571428,23.191428571428574
2018-09-25 05:00:00+03:00,3.4011428571428572,6.498285714285714,55.18571428571428,25.344285714285714
2018-09-25 06:00:00+03:00,3.8408620689655173,8.003620689655172,57.69824561403509,23.863157894736844
2018-09-25 07:00:00+03:00,4.574776119402985,10.088656716417912,65.04477611940298,21.655223880597017
2018-09-25 08:00:00+03:00,5.168805970149254,8.831492537313434,65.02499999999999,20.96764705882353
2018-09-25 09:00:00+03:00,4.613888888888889,7.8549999999999995,66.83571428571429,20.37142857142857
2018-09-25 10:00:00+03:00,3.853478260869565,6.507246376811594,70.45217391304348,19.72463768115942
