timestamp,P2,P1,humidity,temperature
2018-09-26 02:00:00+03:00,10.055943396226416,16.668490566037736,99.9,23.05514018691589
2018-09-26 03:00:00+03:00,13.947870370370369,23.428055555555556,99.9,19.600925925925928
2018-09-26 04:00:00+03:00,14.72877358490566,25.73235849056604,99.90000000000002,17.421698113207547
2018-09-26 05:00:00+03:00,10.590183486238532,18.89577981651376,99.9,16.840740740740742
2018-09-26 06:00:00+03:00,11.686055045871559,18.08532110091743,99.9,21.257943925233644
2018-09-26 07:00:00+03:00,13.275327102803738,21.1392523364486,99.80095238095238,24.93047619047619
2018-09-26 08:00:00+03:00,20.977757009345794,35.89785046728972,99.9,20.285046728971963
2018-09-26 09:00:00+03:00,14.782314814814814,24.59537037037037,99.9,17.868518518518517
2018-09-26 10:00:00+03:00,14.049174311926604,25.34816513761468,99.9,17.47289719626168
2018-09-26 11:00:00+03:00,14.917102803738318,25.689999999999998,99.90000000000002,21.183018867924527
2018-09-26 12:00:00+03:00,8.689166666666667,14.798518518518518,99.9,24.587962962962962
2018-09-26 13:00:00+03:00,8.547009345794391,15.520467289719626,99.9,21.21588785046729
2018-09-26 14:00:00+03:00,10.955480769230768,19.858846153846155,99.9,18.08235294117647
2018-09-26 15:00:00+03:00,8.188396226415094,15.914056603773586,99.9,17.526666666666667
2018-09-26 16:00:00+03:00,7.735046728971962,11.762990654205609,99.9,17.313084112149532
2018-09-26 17:00:00+03:00,6.483469387755102,9.528775510204083,99.9,21.21326530612245
2018-09-26 18:00:00+03:00,13.537281553398058,23.15135922330097,99.90000000000002,21.9019801980198
2018-09-26 19:00:00+03:00,15.161682242990654,25.178878504672895,99.9,17.742056074766356
2018-09-26 20:00:00+03:00,8.079719626168224,14.82373831775701,99.9,16.919047619047618
2018-09-26 21:00:00+03:00,10.591467889908257,18.55348623853211,99.9,17.09626168224299
2018-09-26 22:00:00+03:00,18.99607476635514,34.85841121495327,99.9,21.49532710280374
2018-09-26 23:00:00+03:00,10.287614678899082,18.067522935779817,99.9,24.05981308411215
2018-09-27 00:00:00+03:00,9.559245283018868,16.322264150943397,99.9,19.69252336448598
2018-09-27 01:00:00+03:00,9.2325,16.22925925925926,99.9,17.788888888888888
2018-09-27 02:00:00+03:00,11.80577981651376,22.613486238532108,99.9,17.355963302752293
2018-09-27 03:00:00+03:00,19.745185185185186,36.14351851851852,99.9,21.214953271028037
2018-09-27 04:00:00+03:00,14.856132075471699,23.456886792452828,99.9,23.84766355140187
2018-09-27 05:00:00+03:00,33.50592592592592,50.104166666666664,99.9,19.40833333333333
2018-09-27 06:00:00+03:00,35.745555555555555,56.41601851851852,99.9,18.142592592592592
2018-09-27 07:00:00+03:00,2.7571296296296293,4.291111111111111,99.9,16.35185185185185
2018-09-27 08:00:00+03:00,4.354018691588785,6.000841121495327,99.90000000000002,16.37735849056604
2018-09-27 09:00:00+03:00,4.6787777777777775,6.578111111111111,99.9,22.20888888888889
2018-09-27 10:00:00+03:00,6.4481,12.7817,99.9,22.59
2018-09-27 11:00:00+03:00,21.0395145631068,32.41834951456311,99.9,18.148039215686275
2018-09-27 12:00:00+03:00,11.296511627906977,17.132441860465118,99.89999999999999,16.900000000000002
2018-09-27 13:00:00+03:00,13.717640449438202,25.60696629213483,99.9,18.71797752808989
2018-09-27 14:00:00+03:00,11.295154639175259,20.751443298969072,99.9,19.844897959183672
2018-09-27 15:00:00+03:00,10.004591836734694,18.709693877551018,99.9,17.865306122448978
2018-09-27 16:00:00+03:00,9.880963855421687,18.02759036144578,99.9,17.3855421686747
2018-09-27 17:00:00+03:00,10.238192771084337,18.34734939759036,99.9,18.348780487804877
2018-09-27 18:00:00+03:00,8.552142857142858,14.534404761904764,99.9,21.56904761904762
2018-09-27 19:00:00+03:00,5.656666666666667,10.645119047619048,99.9,22.473170731707317
2018-09-27 20:00:00+03:00,10.870238095238095,19.76797619047619,99.9,19.49047619047619
2018-09-27 21:00:00+03:00,11.878941176470589,19.594117647058823,99.9,17.11294117647059
2018-09-27 22:00:00+03:00,6.185833333333333,11.100833333333334,99.9,17.007142857142856
2018-09-27 23:00:00+03:00,3.1874698795180723,5.196506024096386,99.9,15.656626506024097
2018-09-28 00:00:00+03:00,5.318470588235294,7.82564705882353,99.9,17.373493975903614
2018-09-28 01:00:00+03:00,12.66658823529412,22.83564705882353,99.9,22.097619047619048
2018-09-28 02:00:00+03:00,7.020609756097562,12.786219512195123,99.9,22.7609756097561
2018-09-28 03:00:00+03:00,10.302588235294118,18.451176470588234,99.9,18.928915662650603
2018-09-28 04:00:00+03:00,8.048095238095238,13.5475,99.9,17.60595238095238
2018-09-28 05:00:00+03:00,18.351627906976745,33.471162790697676,99.9,22.188095238095237
2018-09-28 06:00:00+03:00,6.49421686746988,12.607831325301206,99.9,21.13452380952381
2018-09-28 07:00:00+03:00,12.094235294117647,21.80529411764706,99.9,17.29156626506024
2018-09-28 08:00:00+03:00,8.419518072289158,15.108433734939759,99.9,16.46144578313253
2018-09-28 09:00:00+03:00,7.721904761904762,14.898214285714285,99.9,15.789156626506024
2018-09-28 10:00:00+03:00,9.125180722891566,17.354819277108433,99.9,16.867857142857144
2018-09-28 11:00:00+03:00,10.556547619047619,18.108571428571427,99.82771084337351,21.343373493975903
2018-09-28 12:00:00+03:00,5.905903614457832,10.89409638554217,99.83132530120481,23.142168674698794
2018-09-28 13:00:00+03:00,8.463417721518988,15.74518987341772,99.9,19.291249999999998
2018-09-28 14:00:00+03:00,11.336969696969698,20.07090909090909,99.9,17.681818181818183
2018-09-28 15:00:00+03:00,9.952352941176471,18.891882352941177,99.9,16.708235294117646
2018-09-28 16:00:00+03:00,9.74952380952381,19.136785714285715,99.9,15.991666666666665
2018-09-28 17:00:00+03:00,9.191084337349398,17.16542168674699,99.9,18.477108433734937
2018-09-28 18:00:00+03:00,11.813333333333334,20.44892857142857,99.9,22.678571428571427
2018-09-28 19:00:00+03:00,9.74095238095238,20.460714285714285,99.9,23.67560975609756
2018-09-28 20:00:00+03:00,12.617142857142856,25.428571428571427,99.9,20.327380952380953
2018-09-28 21:00:00+03:00,11.330119047619048,22.468928571428574,99.9,17.98452380952381
2018-09-28 22:00:00+03:00,10.211084337349398,20.54469879518072,99.9,16.922619047619047
2018-09-28 23:00:00+03:00,11.79987951807229,22.889277108433735,99.9,16.522891566265063
2018-09-29 00:00:00+03:00,14.752588235294118,26.651764705882353,99.9,23.053012048192773
2018-09-29 01:00:00+03:00,10.279166666666667,20.46404761904762,99.9,24.35595238095238
2018-09-29 02:00:00+03:00,11.58235294117647,23.77235294117647,99.9,19.914117647058823
2018-09-29 03:00:00+03:00,14.150238095238096,28.242380952380955,99.9,18.114285714285714
2018-09-29 04:00:00+03:00,11.324166666666667,22.3525,99.9,17.6
2018-09-29 05:00:00+03:00,11.242142857142857,21.459166666666665,99.9,17.571428571428573
2018-09-29 06:00:00+03:00,12.27170731707317,23.70451219512195,99.9,20.578048780487805
2018-09-29 07:00:00+03:00,16.221999999999998,27.92317647058823,99.9,24.308333333333334
2018-09-29 08:00:00+03:00,15.188674698795182,28.649638554216867,99.9,22.272289156626506
2018-09-29 09:00:00+03:00,15.28765625,25.154375,99.9,18.816923076923075
2018-09-29 10:00:00+03:00,16.097959183673467,25.79857142857143,99.9,17.561702127659576
2018-09-29 11:00:00+03:00,11.528703703703703,20.03333333333333,99.90000000000002,17.522641509433964
2018-09-29 12:00:00+03:00,9.68655737704918,18.708360655737707,99.9,17.322950819672133
2018-09-29 13:00:00+03:00,10.863833333333334,21.555333333333333,99.9,16.99833333333333
2018-09-29 14:00:00+03:00,10.061166666666667,20.765,99.9,17.86610169491525
2018-09-29 15:00:00+03:00,13.717666666666666,26.840833333333332,99.9,20.961016949152544
2018-09-29 16:00:00+03:00,12.308666666666666,22.34016666666667,99.9,23.64333333333333
2018-09-29 17:00:00+03:00,8.422833333333333,16.401500000000002,99.9,23.950847457627116
2018-09-29 18:00:00+03:00,10.274754098360656,20.89918032786885,99.9,20.54754098360656
2018-09-29 19:00:00+03:00,15.144666666666666,28.334666666666667,99.9,17.238333333333333
2018-09-29 20:00:00+03:00,9.557166666666665,19.045833333333334,99.9,16.267241379310345
2018-09-29 21:00:00+03:00,8.35915254237288,17.320508474576272,99.9,15.771186440677965
2018-09-29 22:00:00+03:00,11.330166666666665,22.503,99.9,15.903333333333332
2018-09-29 23:00:00+03:00,8.988095238095237,18.123650793650793,99.9,18.850877192982455
2018-09-30 00:00:00+03:00,9.808524590163936,19.348688524590163,99.9,22.780327868852456
2018-09-30 01:00:00+03:00,8.172166666666666,17.6165,99.9,23.451666666666664
2018-09-30 02:00:00+03:00,10.2055,21.430833333333332,99.9,18.828333333333333
2018-09-30 03:00:00+03:00,11.538032786885246,21.638852459016395,99.9,20.03050847457627
2018-09-30 04:00:00+03:00,5.780819672131147,12.891967213114754,99.02542372881356,24.240677966101696
2018-09-30 05:00:00+03:00,3.007704918032787,7.7045901639344265,94.41147540983607,24.65081967213115
2018-09-30 06:00:00+03:00,6.641333333333334,15.174166666666668,98.2457627118644,22.235593220338984
2018-09-30 07:00:00+03:00,9.5135,21.311,99.9,18.98166666666667
2018-09-30 08:00:00+03:00,7.380166666666667,14.803666666666667,99.9,17.634999999999998
2018-09-30 09:00:00+03:00,5.1946666666666665,10.22,99.9,17.086666666666666
2018-09-30 10:00:00+03:00,5.584833333333333,11.5165,99.9,16.235
2018-09-30 11:00:00+03:00,6.927833333333334,13.519499999999999,99.9,16.606666666666666
2018-09-30 12:00:00+03:00,6.942333333333334,12.848166666666666,99.9,19.976666666666667
2018-09-30 13:00:00+03:00,12.977166666666667,21.796666666666667,99.9,23.676666666666666
2018-09-30 14:00:00+03:00,4.066065573770492,9.897377049180328,98.2032786885246,25.267213114754096
2018-09-30 15:00:00+03:00,3.4466666666666668,8.928500000000001,97.87333333333335,24.256666666666668
2018-09-30 16:00:00+03:00,6.773833333333333,15.466666666666667,99.9,20.695
2018-09-30 17:00:00+03:00,6.5729999999999995,12.286,99.9,18.436666666666667
2018-09-30 18:00:00+03:00,4.089166666666666,7.5545,99.9,17.52622950819672
2018-09-30 19:00:00+03:00,4.033333333333333,8.320333333333334,99.9,17.315
2018-09-30 20:00:00+03:00,6.619833333333333,11.7375,99.9,16.683333333333334
2018-09-30 21:00:00+03:00,7.291666666666667,13.178166666666668,99.9,18.365000000000002
2018-09-30 22:00:00+03:00,7.016610169491526,12.794237288135593,99.9,22.572881355932203
2018-09-30 23:00:00+03:00,3.2762295081967214,6.914426229508196,99.89833333333334,24.476666666666667
2018-10-01 00:00:00+03:00,3.171,6.8918333333333335,99.9,22.660655737704918
2018-10-01 01:00:00+03:00,8.555084745762711,17.70864406779661,99.9,19.238983050847455
2018-10-01 02:00:00+03:00,6.917,12.813833333333333,99.9,17.81
2018-10-01 03:00:00+03:00,4.531499999999999,8.740833333333335,99.9,16.92
2018-10-01 04:00:00+03:00,6.666229508196721,12.311803278688524,99.9,16.58360655737705
2018-10-01 05:00:00+03:00,7.759833333333333,13.285833333333333,99.9,18.547457627118643
2018-10-01 06:00:00+03:00,16.248,33.26416666666667,99.9,21.633333333333333
2018-10-01 07:00:00+03:00,11.211,22.3465,99.9,23.051666666666666
2018-10-01 08:00:00+03:00,9.9085,19.031,99.9,20.461666666666666
2018-10-01 09:00:00+03:00,11.562982456140352,20.67315789473684,99.9,16.51228070175439
2018-10-01 10:00:00+03:00,34.252033898305086,63.93135593220339,99.9,15.775
2018-10-01 11:00:00+03:00,14.306666666666667,25.802,99.9,15.613333333333333
